,id,rent,street_number,lat,lng,distance_meters,duration,name,type
16159,3001302972,1090,Rickenstrasse 4,47.407772064209,9.33381938934326,6987.8,602.5,Denner,supermarket
16160,3001302995,1450,Tigerbergstrasse 2,47.4277496337891,9.37399578094482,2186.0,244.5,Denner,supermarket
16161,3001302996,1410,Grenzstrasse 2,47.4178924560547,9.35950660705566,4476.9,353.7,Denner,supermarket
16162,3001303220,1190,Rickenstrasse 4,47.407772064209,9.33381938934326,6987.8,602.5,Denner,supermarket
16163,3001303637,1035,Domänenstrasse 2,47.4405937194824,9.39426136016846,1554.3,219.6,Denner,supermarket
16164,3001305224,1230,Hafnerstrasse 8,47.4238777160645,9.38092994689941,1626.6,181.5,Denner,supermarket
16165,3001306042,1200,Ruhbergstrasse 63,47.4155731201172,9.36490821838379,5145.2,443.9,Denner,supermarket
16166,3001309010,1390,Lindenstr. 33,47.4322128295898,9.38853549957275,682.4,96.8,Denner,supermarket
16167,3001309858,1000,Brühlbleichestrasse 10,47.4305038452148,9.38340282440186,1262.2,169.9,Denner,supermarket
16168,3001310297,1390,Langgasse 91,47.4401397705078,9.39169311523438,1991.5,214.7,Denner,supermarket
16169,3001310505,761,Sonnrainweg 12,47.4477005004883,9.39766311645508,2643.6,325.3,Denner,supermarket
16170,3001310526,1780,Landhausstrasse 9,47.4129066467285,9.35278511047363,5585.4,460.5,Denner,supermarket
16171,3001311443,925,Gübsenstrasse 90,47.4002265930176,9.30102443695068,8912.2,557.3,Denner,supermarket
16172,3001311883,840,Rorschacher Strasse 183,47.4329643249512,9.39859294891357,460.4,63.2,Denner,supermarket
16173,3001312809,1290,Zilstrasse 56,47.4436836242676,9.40863132476807,2449.7,286.8,Denner,supermarket
16174,3001312835,1480,Kamorstrasse 14,47.4190788269043,9.35215282440186,4704.6,374.5,Denner,supermarket
16175,3001312841,1980,Obere Felsenstrasse 2,47.4189987182617,9.37156295776367,2876.4,386.2,Denner,supermarket
16176,3001314391,1330,Scheibenackerstrasse 14,47.4295616149902,9.39133739471436,291.2,45.4,Denner,supermarket
16177,3001315241,1380,Ullmannstrasse 23,47.4135284423828,9.33248519897461,6614.8,557.5,Denner,supermarket
16178,3001315318,990,Burgstrasse 19,47.4193916320801,9.36352825164795,4265.5,338.4,Denner,supermarket
16179,3001316083,2150,Heimstr. 12,47.4145622253418,9.33732604980469,5962.7,484.5,Denner,supermarket
16180,3001317298,1420,Rehburgstrasse 1,47.4315147399902,9.39706230163574,221.5,33.6,Denner,supermarket
16181,3001317671,1590,Goliathgasse 37,47.4279747009277,9.37712287902832,1676.2,193.6,Denner,supermarket
16182,3001317841,1270,Iddastrasse 30a,47.4375686645508,9.38802242279053,1616.6,201.4,Denner,supermarket
16183,3001318294,1290,Linsebühlstrasse 12,47.4242973327637,9.3804931640625,1478.8,157.8,Denner,supermarket
16184,3001318375,1490,Brühlbleichestrasse 10,47.4305038452148,9.38340282440186,1262.2,169.9,Denner,supermarket
16185,3001319171,1200,Wildeggstrasse 16,47.4232139587402,9.38241863250732,1914.3,258.3,Denner,supermarket
16186,3001319741,1350,Wildeggstr. 7,47.4232711791992,9.38164901733398,1964.4,265.5,Denner,supermarket
16187,3001319742,1490,Waldaustrasse 2,47.4203186035156,9.35294151306152,4626.9,365.5,Denner,supermarket
16188,3001320785,1290,Speicherstr. 29,47.4248085021973,9.38529205322266,1851.2,191.5,Denner,supermarket
16189,3001321210,1290,Langgasse 36,47.4360466003418,9.38742446899414,1348.6,170.9,Denner,supermarket
16190,3001321244,1635,Oberzilstrasse 6,47.4412536621094,9.40854740142822,1846.8,234.2,Denner,supermarket
16191,3001321685,1170,Buchwaldstrasse 2,47.4361724853516,9.39269924163818,1205.8,173.6,Denner,supermarket
16192,3001327124,1600,Oststrasse 20,47.4316635131836,9.39398384094238,602.9,101.2,Denner,supermarket
16193,3001327633,1150,Linsebühlstrasse 35,47.4245948791504,9.38196849822998,1593.3,168.2,Denner,supermarket
16194,3001328642,1200,Badstrasse 8,47.4190864562988,9.35286998748779,4634.0,364.0,Denner,supermarket
16195,3001328643,1260,Badstrasse 8,47.4190864562988,9.35286998748779,4634.0,364.0,Denner,supermarket
16196,3001328644,1160,Badstrasse 8,47.4190864562988,9.35286998748779,4634.0,364.0,Denner,supermarket
16197,3001328645,1160,Badstrasse 8,47.4190864562988,9.35286998748779,4634.0,364.0,Denner,supermarket
16198,3001328965,1095,Rickenstrasse 20,47.4074401855469,9.33251190185547,7091.5,617.5,Denner,supermarket
16199,3001328999,1350,Schönbüelpark 12,47.4396553039551,9.41220855712891,1833.9,228.5,Denner,supermarket
16200,3001329780,1120,Stationsweg 8,47.4075012207031,9.32912540435791,6990.7,588.3,Denner,supermarket
16201,3001329858,890,Berneggstrasse 52,47.419017791748,9.37270641326904,2793.5,386.6,Denner,supermarket
16202,3001330645,1000,Buchwaldstrasse 2,47.4361724853516,9.39269924163818,1205.8,173.6,Denner,supermarket
16203,3001330772,1200,Buchwaldstrasse 2,47.4361724853516,9.39269924163818,1205.8,173.6,Denner,supermarket
16204,3001331497,1730,Zwinglistrasse 19,47.4256134033203,9.37030601501465,2992.3,316.9,Denner,supermarket
16205,3001331624,1560,Langgasse 29,47.4360008239746,9.38662338256836,1389.3,160.5,Denner,supermarket
16206,3001332172,590,Sonnenhaldenstrasse 10a,47.4417457580566,9.39127922058105,2383.3,266.1,Denner,supermarket
16207,3001334112,1345,Zilweg 13,47.4425430297852,9.40908527374268,2167.2,290.0,Denner,supermarket
16208,3001334114,1575,Zilweg 15,47.4427108764648,9.40900611877441,2167.2,290.0,Denner,supermarket
16209,3001335398,900,Wildeggstrasse 20,47.4234085083008,9.3829870223999,1866.3,251.3,Denner,supermarket
16210,3001335407,1450,Paradiesstrasse 2a,47.419059753418,9.36344051361084,4240.0,356.3,Denner,supermarket
16211,3001335808,1190,Rorschacher Strasse 229,47.435791015625,9.40303707122803,921.0,112.7,Denner,supermarket
16212,3001336192,1780,Langweidstrasse 2,47.4125061035156,9.35506057739258,5742.5,480.4,Denner,supermarket
16213,3001336193,1250,Langweidstrasse 4,47.4123268127441,9.35518360137939,5752.1,481.9,Denner,supermarket
16214,3001336198,660,Langweidstrasse 2,47.4125061035156,9.35506057739258,5742.5,480.4,Denner,supermarket
16215,3001336200,1980,Langweidstrasse 4,47.4123268127441,9.35518360137939,5752.1,481.9,Denner,supermarket
16216,3001336203,2190,Langweidstrasse 8,47.4123954772949,9.35590171813965,5807.9,490.2,Denner,supermarket
16217,3001336208,1300,Langweidstrasse 8,47.4123954772949,9.35590171813965,5807.9,490.2,Denner,supermarket
16218,3001336213,2340,Langweidstrasse 8,47.4123954772949,9.35590171813965,5807.9,490.2,Denner,supermarket
16219,3001336410,1510,Zilweg 11,47.442626953125,9.40856456756592,2167.2,290.0,Denner,supermarket
16220,3001337174,1300,Rickenstrasse 4,47.407772064209,9.33381938934326,6987.8,602.5,Denner,supermarket
16221,3001337225,1440,Bernhardswiesstrasse 34,47.4072074890137,9.33975696563721,6890.7,586.0,Denner,supermarket
16222,3001339504,1420,Hechtackerstrasse 12g,47.4076156616211,9.34005165100098,6721.2,568.0,Denner,supermarket
16223,3001340922,1020,Walserstrasse 4,47.407413482666,9.33434104919434,6904.4,589.3,Denner,supermarket
16224,3001342548,1250,Hüttenwiesstrasse 9,47.4386978149414,9.40172481536865,1498.9,177.4,Denner,supermarket
16225,3001345530,1250,Brühlgasse 50,47.4246788024902,9.37870025634766,2289.4,360.0,Denner,supermarket
16226,3001345902,1105,Schwalbenstrasse 10,47.427001953125,9.38384819030762,1127.2,149.3,Denner,supermarket
16227,3001346082,1310,Langgasse 153,47.449104309082,9.39769840240479,2598.7,312.9,Denner,supermarket
16228,3001346308,2790,Bubenbergstr. 4,47.4184036254883,9.37905502319336,2690.7,371.2,Denner,supermarket
16229,3001346929,1340,Bernhardswiesstrasse 33,47.4071235656738,9.34114456176758,6689.0,584.9,Denner,supermarket
16230,3001347558,1290,Brauerstrasse 1,47.4335517883301,9.39944362640381,586.6,91.4,Denner,supermarket
16231,3001347559,1300,Brauerstrasse 1,47.4335517883301,9.39944362640381,586.6,91.4,Denner,supermarket
16232,3001347688,850,Teufener Strasse 10,47.4206771850586,9.37107753753662,3034.9,336.9,Denner,supermarket
16233,3001347881,1020,Farbgutstrasse 10,47.4352493286133,9.38732147216797,1274.9,163.2,Denner,supermarket
16234,3001348433,1660,Sonnrainweg 8,47.4480819702148,9.39764785766602,2601.2,319.2,Denner,supermarket
16235,3001349993,1020,Farbgutstrasse 10,47.4352493286133,9.38732147216797,1274.9,163.2,Denner,supermarket
16236,3001350433,1300,Speicherstr. 29,47.4248085021973,9.38529205322266,1851.2,191.5,Denner,supermarket
16237,3001350437,1300,Wiesentalstr. 14,47.4329490661621,9.39658451080322,580.6,92.0,Denner,supermarket
16238,3001350438,1240,Iddastrasse 22,47.4367256164551,9.38694858551025,1492.8,182.9,Denner,supermarket
16239,3001350623,780,Volksbadstrasse 8,47.428596496582,9.38481998443604,922.3,119.3,Denner,supermarket
16240,3001350678,1695,Langgasse 9,47.434497833252,9.38464164733887,1252.5,143.7,Denner,supermarket
16241,3001350682,1790,Grenzstrasse 1,47.4178848266602,9.35994911193848,4497.9,356.8,Denner,supermarket
16242,3001352407,1515,Langgasse 13,47.4346694946289,9.38483333587646,1230.2,141.8,Denner,supermarket
16243,3001354881,1801,Tablatstrasse 10,47.4377517700195,9.4197244644165,2452.6,257.3,Denner,supermarket
16244,3001354883,1685,Tablatstrasse 10c,47.4372634887695,9.41964054107666,2216.1,236.3,Denner,supermarket
16245,3001354885,1738,Tablatstrasse 10a,47.4375915527344,9.41968631744385,2517.4,266.9,Denner,supermarket
16246,3001356526,1400,Zilstrasse 6,47.4408302307129,9.40460872650146,1844.9,236.5,Denner,supermarket
16247,3001361663,1220,Ahornstrasse 23a,47.4143943786621,9.34685325622559,5521.1,449.3,Denner,supermarket
16248,3001364371,1100,Steingrüeblistrasse 44,47.4266510009766,9.39069271087646,1455.5,187.0,Denner,supermarket
16249,3001364396,1110,Steingrüeblistrasse 44,47.4266510009766,9.39069271087646,1455.5,187.0,Denner,supermarket
16250,3001364411,1290,Steingrüeblistrasse 44,47.4266510009766,9.39069271087646,1455.5,187.0,Denner,supermarket
16251,3001366539,1120,Flurhofstr. 149,47.4323463439941,9.40286731719971,992.6,153.2,Denner,supermarket
16252,3001367439,1240,Iddastrasse 52,47.4397201538086,9.38997077941895,1898.3,243.5,Denner,supermarket
16253,3001367477,1440,Lukasstrasse 2,47.4394416809082,9.3950891494751,1412.0,205.1,Denner,supermarket
16254,3001369138,1495,Rorschacher Strasse 124,47.4307746887207,9.39366340637207,200.5,38.4,Denner,supermarket
16255,3001369684,1290,Torstrasse 20,47.428035736084,9.37781524658203,1640.7,178.1,Denner,supermarket
16256,3001369750,1396,Tablatstrasse 10c,47.4372634887695,9.41964054107666,2216.1,236.3,Denner,supermarket
16257,3001369751,1290,Tablatstrasse 10c,47.4372634887695,9.41964054107666,2216.1,236.3,Denner,supermarket
16258,3001370273,840,Höhenweg 11,47.429615020752,9.3725414276123,2568.7,319.9,Denner,supermarket
16259,3001370626,1390,Wildeggstrasse 19,47.4235343933105,9.38277435302734,1875.4,252.6,Denner,supermarket
16260,3001371343,1350,Sömmerlistrasse,47.4184989929199,9.35178279876709,4709.6,364.7,Denner,supermarket
16261,3001372173,1660,Falkensteinstrasse 72,47.4314270019531,9.39884471893311,314.7,45.4,Denner,supermarket
16262,3001377914,1530,Linsebühlstrasse 14,47.4243087768555,9.38061618804932,1488.1,158.7,Denner,supermarket
16263,3001378309,1550,Kugelgasse 3,47.4257469177246,9.37753963470459,1481.1,164.6,Denner,supermarket
16264,3001379324,1700,Ullmannstrasse 23b,47.4129486083984,9.33236312866211,6504.1,547.2,Denner,supermarket
16265,3001380381,1215,Rosenbergweg 21,47.4219932556152,9.36234951019287,3596.3,253.8,Denner,supermarket
16266,3001380399,1350,Rosenbergweg 21,47.4219932556152,9.36234951019287,3596.3,253.8,Denner,supermarket
16267,3001380521,785,Pelikanstrasse 21,47.4372100830078,9.39230251312256,1329.3,189.5,Denner,supermarket
16268,3001380606,785,Burgstrasse 19,47.4193916320801,9.36352825164795,4265.5,338.4,Denner,supermarket
16269,3001380667,1360,Rickenstrasse 20,47.4074401855469,9.33251190185547,7091.5,617.5,Denner,supermarket
16270,3001380921,710,Ruhbergstrasse 48,47.4149131774902,9.36348438262939,5016.4,424.5,Denner,supermarket
16271,3001381315,1350,Sonnrainweg 14,47.4475479125977,9.39769744873047,2660.7,327.8,Denner,supermarket
16272,3001382303,1730,Kesselhaldenstrasse 6,47.4384689331055,9.40322494506836,1378.9,165.1,Denner,supermarket
16273,3001382682,2450,St Georgen Str. 20,47.4228096008301,9.38051223754883,2067.7,280.9,Denner,supermarket
16274,3001383681,1140,Bedastrasse 11,47.4286613464355,9.39088344573975,426.5,63.3,Denner,supermarket
16275,3001384071,1440,Hechtackerstrasse 12d,47.4075241088867,9.33936977386475,6845.0,575.0,Denner,supermarket
16276,3001385146,650,Brauerstrasse 3,47.4337310791016,9.39962577819824,598.7,94.3,Denner,supermarket
16277,3001385241,1600,Ludwigstr. 15,47.4408416748047,9.37835311889648,2292.7,261.6,Denner,supermarket
16278,3001385255,1430,Langgasse 159,47.4499473571777,9.39748668670654,2689.3,321.0,Denner,supermarket
16279,3001385379,1919,Vogelherdstr. 17,47.4366302490234,9.41966819763184,2183.0,233.3,Denner,supermarket
16280,3001386086,1290,Zilstrasse 10,47.4411582946777,9.40502548217773,1828.4,232.5,Denner,supermarket
16281,3001387524,890,Oberstrasse 65,47.416748046875,9.36429977416992,4576.2,359.6,Denner,supermarket
16282,3001387933,1920,Ullmannstrasse 23a,47.4133110046387,9.33245658874512,6669.2,565.6,Denner,supermarket
16283,3001389161,1100,Rosenbergstrasse 64,47.4233627319336,9.36717796325684,2656.6,277.7,Denner,supermarket
16284,3001389165,1190,Helvetiastrasse 51,47.4341926574707,9.39534091949463,719.6,122.5,Denner,supermarket
16285,3001389167,1750,Obere Büschenstrasse 10,47.4247970581055,9.38028240203857,1564.5,172.7,Denner,supermarket
16286,3001389168,2190,Fürstenlandstrasse 135,47.4106826782227,9.33879375457764,6641.8,576.6,Denner,supermarket
16287,3001389931,1200,Neugasse 35,47.4247093200684,9.37479877471924,2232.5,239.8,Denner,supermarket
16288,3001390742,1840,Lukasstrasse 41,47.4388809204102,9.40090847015381,1516.3,171.1,Denner,supermarket
16289,3001394636,1470,Leuenbergerstrasse 2,47.4173431396484,9.34955787658691,5244.1,428.0,Denner,supermarket
16290,3001394899,1310,Langgasse 157,47.4497146606445,9.39772891998291,2665.4,318.9,Denner,supermarket
16291,3001394909,1560,Favrestrasse 19,47.437198638916,9.41196441650391,3145.0,337.7,Denner,supermarket
16292,3001396200,1540,Lehnstrasse 104a,47.4062080383301,9.3261137008667,7287.2,609.8,Denner,supermarket
16293,3001396208,1090,Brauerstr. 47,47.4372138977051,9.40369892120361,1241.0,150.0,Denner,supermarket
16294,3001397727,1180,Zweibruggenmühlestrasse 5,47.4071960449219,9.32706451416016,7118.1,580.7,Denner,supermarket
16295,3001398196,1550,Lukasstrasse 36a,47.4386253356934,9.39911842346191,1687.5,202.4,Denner,supermarket
16296,3001398462,1500,Linsebühlstrasse 99,47.4259910583496,9.38535594940186,1203.2,155.5,Denner,supermarket
16297,3001400894,1825,Schönbüelpark 7,47.4410133361816,9.41225528717041,1864.7,231.2,Denner,supermarket
16298,3001402706,1010,Domänenstrasse 3,47.440860748291,9.39433193206787,1573.7,222.6,Denner,supermarket
16299,3001402756,1480,Dufourstrasse 153,47.4226188659668,9.35810947418213,4384.8,331.6,Denner,supermarket
16300,3001403510,1540,Burgstrasse 31,47.4190368652344,9.36180973052979,4264.7,343.2,Denner,supermarket
16301,3001403636,690,Löwengasse,47.4253807067871,9.37762355804443,1512.3,167.4,Denner,supermarket
16302,3001403823,855,Vonwilstrasse 51,47.4194450378418,9.35537147521973,4478.8,350.8,Denner,supermarket
16303,3001404034,1490,Tablatstr. 12,47.4376907348633,9.42048072814941,2395.8,252.3,Denner,supermarket
16304,3001404132,1200,Treuackerstrasse 34,47.415397644043,9.36264228820801,3805.4,409.1,Denner,supermarket
16305,3001404387,1430,Burenbüchelstr. 11,47.4361267089844,9.41000270843506,1575.3,194.1,Denner,supermarket
16306,3001404411,1897,Feldlistr. 7,47.4215202331543,9.35657405853271,4273.2,322.4,Denner,supermarket
16307,3001405131,890,Achslenstr. 1,47.4336280822754,9.41360855102539,1526.5,173.9,Denner,supermarket
16308,3001405132,1420,Tannenstr. 44,47.4366645812988,9.37887763977051,2434.9,279.8,Denner,supermarket
16309,3001405208,1450,Hechtackerstrasse 14a,47.4082489013672,9.3399715423584,6673.5,549.0,Denner,supermarket
16310,3001406256,890,Helvetiastrasse 41,47.4332618713379,9.3950719833374,523.7,82.0,Denner,supermarket
16311,3001406265,1170,Burenbüchelstrasse 18a,47.4357681274414,9.41106510162354,1695.1,219.2,Denner,supermarket
16312,3001407281,795,Metzgergasse 29,47.4272117614746,9.37481021881104,1958.2,213.6,Denner,supermarket
16313,3001407405,1590,Obere Berneggstrasse 79,47.4128341674805,9.36686229705811,4215.7,434.7,Denner,supermarket
16314,3001407521,770,Rappensteinweg 3,47.4325866699219,9.40242767333984,672.9,104.4,Denner,supermarket
16315,3001408605,1400,Kreuzbleichestrasse 7,47.4201011657715,9.35677814483643,4491.4,348.9,Denner,supermarket
16316,3001408867,1290,Engelgasse 5,47.4263572692871,9.3745059967041,2060.8,232.3,Denner,supermarket
16317,3001409150,749,Spiessergasse 43,47.4244956970215,9.37917041778564,2289.4,360.0,Denner,supermarket
16318,3001409151,749,Spiessergasse 43,47.4244956970215,9.37917041778564,2289.4,360.0,Denner,supermarket
16319,3001410662,1120,Flurhofstr. 155,47.4323310852051,9.40382099151611,820.1,112.9,Denner,supermarket
16320,3001412186,1730,Ahornstrasse 23a,47.4143943786621,9.34685325622559,5521.1,449.3,Denner,supermarket
16321,3001412963,1240,Langgasse 36,47.4360466003418,9.38742446899414,1348.6,170.9,Denner,supermarket
16322,3001413248,929,Buchentalstrasse 6,47.4335479736328,9.39856815338135,548.1,81.2,Denner,supermarket
16323,3001413398,1250,Speicherstr. 25,47.4247360229492,9.38468456268311,1804.8,187.3,Denner,supermarket
16324,3001413400,1300,Wiesentalstr. 12,47.4329223632812,9.39637470245361,564.9,89.6,Denner,supermarket
16325,3001413836,1370,Bernhardswiesstrasse 11,47.4083480834961,9.34207916259766,6561.0,544.9,Denner,supermarket
16326,3001414565,1270,Furglerstr. 8,47.4221458435059,9.35859775543213,4555.5,362.6,Denner,supermarket
16327,3001415388,855,Zürcher Strasse 70,47.4174957275391,9.35018253326416,4852.4,370.6,Denner,supermarket
16328,3001415640,1820,Burenbüchelstrasse 16,47.4356880187988,9.41069984436035,1601.9,198.0,Denner,supermarket
16329,3001416060,690,Linsebühlstrasse 66,47.4248428344727,9.38330936431885,1371.2,169.1,Denner,supermarket
16330,3001416181,1040,Stationsweg 6,47.4076118469238,9.32946395874023,6962.6,584.1,Denner,supermarket
16331,3001416434,300,Girtannerstrasse 19,47.4355659484863,9.37706089019775,2128.7,268.2,Denner,supermarket
16332,3001416435,4400,Girtannerstrasse 19,47.4355659484863,9.37706089019775,2128.7,268.2,Denner,supermarket
16333,3001416436,300,Girtannerstrasse 19,47.4355659484863,9.37706089019775,2128.7,268.2,Denner,supermarket
16334,3001416883,650,Stauffacherstrasse 7,47.4234428405762,9.36355876922607,3206.4,364.3,Denner,supermarket
16335,3001418295,1600,St. Leonhard-Strasse 79,47.4210205078125,9.36458396911621,3913.2,294.6,Denner,supermarket
16336,3001425963,1390,Iddastrasse 41,47.4391632080078,9.38868999481201,1795.3,228.1,Denner,supermarket
16337,3001422307,1320,Langgasse 92,47.4403915405273,9.39240264892578,2046.8,219.7,Denner,supermarket
16338,3001419785,1790,Hagenbuchstrasse 31,47.4297485351562,9.40007019042969,974.6,116.5,Denner,supermarket
16339,3001443923,2090,Lukasstrasse 41,47.4388809204102,9.40090847015381,1516.3,171.1,Denner,supermarket
16340,3001447249,1595,Burenbüchelstr. 11,47.4361267089844,9.41000270843506,1575.3,194.1,Denner,supermarket
16341,3001452012,1395,Rosenbergweg 19,47.4218940734863,9.36297130584717,4065.1,314.5,Denner,supermarket
16342,3001454132,1200,Langgasse 46,47.4370613098145,9.38827133178711,1559.8,175.7,Denner,supermarket
